,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
2279,2010,4,26,04/26/2010,1272240000,0.0,0.0,04/26/2010,0.0
2280,2010,4,27,04/27/2010,1272326400,0.0,0.0,04/27/2010,0.0
2281,2010,4,28,04/28/2010,1272412800,0.0,0.0,04/28/2010,0.0
2282,2010,4,29,04/29/2010,1272499200,0.0,0.0,04/29/2010,0.0
2283,2010,4,30,04/30/2010,1272585600,0.0,0.0,04/30/2010,0.0
2284,2010,5,1,05/01/2010,1272672000,0.0,0.0,05/01/2010,0.0
2285,2010,5,2,05/02/2010,1272758400,0.0,0.0,05/02/2010,0.0
2286,2010,5,3,05/03/2010,1272844800,0.0,0.0,05/03/2010,0.0
2287,2010,5,4,05/04/2010,1272931200,0.0,0.0,05/04/2010,0.0
2288,2010,5,5,05/05/2010,1273017600,0.0,0.0,05/05/2010,0.0
2289,2010,5,6,05/06/2010,1273104000,0.0,0.0,05/06/2010,0.0
2290,2010,5,7,05/07/2010,1273190400,0.0,0.0,05/07/2010,0.0
2291,2010,5,8,05/08/2010,1273276800,0.0,0.0,05/08/2010,0.0
2292,2010,5,9,05/09/2010,1273363200,0.0,0.0,05/09/2010,0.0
2293,2010,5,10,05/10/2010,1273449600,0.0,0.0,05/10/2010,0.0
2294,2010,5,11,05/11/2010,1273536000,0.0,0.0,05/11/2010,0.0
2295,2010,5,12,05/12/2010,1273622400,0.0,0.0,05/12/2010,0.0
2296,2010,5,13,05/13/2010,1273708800,0.0,0.0,05/13/2010,0.0
2297,2010,5,14,05/14/2010,1273795200,0.0,0.0,05/14/2010,0.0
2298,2010,5,15,05/15/2010,1273881600,0.0,0.0,05/15/2010,0.0
2299,2010,5,16,05/16/2010,1273968000,0.0,0.0,05/16/2010,0.0
2300,2010,5,17,05/17/2010,1274054400,0.0,0.0,05/17/2010,0.0
2301,2010,5,18,05/18/2010,1274140800,0.0,0.0,05/18/2010,0.0
2302,2010,5,19,05/19/2010,1274227200,0.0,0.0,05/19/2010,0.0
2303,2010,5,20,05/20/2010,1274313600,0.0,0.0,05/20/2010,0.0
2304,2010,5,21,05/21/2010,1274400000,0.0,0.0,05/21/2010,0.0
2305,2010,5,22,05/22/2010,1274486400,0.0,0.0,05/22/2010,0.0
2306,2010,5,23,05/23/2010,1274572800,1.1832412481307983,0.0,05/23/2010,1.1832412481307983
2307,2010,5,24,05/24/2010,1274659200,0.0,0.0,05/24/2010,0.0
2308,2010,5,25,05/25/2010,1274745600,0.0,0.0,05/25/2010,0.0
2309,2010,5,26,05/26/2010,1274832000,0.0,0.0,05/26/2010,0.0
2310,2010,5,27,05/27/2010,1274918400,0.0,0.0,05/27/2010,0.0
2311,2010,5,28,05/28/2010,1275004800,0.0,0.0,05/28/2010,0.0
2312,2010,5,29,05/29/2010,1275091200,0.0,0.0,05/29/2010,0.0
2313,2010,5,30,05/30/2010,1275177600,0.0,0.0,05/30/2010,0.0
2314,2010,5,31,05/31/2010,1275264000,0.0,0.0,05/31/2010,0.0
2315,2010,6,1,06/01/2010,1275350400,0.0,0.0,06/01/2010,0.0
2316,2010,6,2,06/02/2010,1275436800,0.0,0.0,06/02/2010,0.0
2317,2010,6,3,06/03/2010,1275523200,0.0,0.0,06/03/2010,0.0
2318,2010,6,4,06/04/2010,1275609600,0.0,0.0,06/04/2010,0.0
2319,2010,6,5,06/05/2010,1275696000,0.0,0.0,06/05/2010,0.0
2320,2010,6,6,06/06/2010,1275782400,0.0,0.0,06/06/2010,0.0
2321,2010,6,7,06/07/2010,1275868800,0.0,0.0,06/07/2010,0.0
2322,2010,6,8,06/08/2010,1275955200,0.0,0.0,06/08/2010,0.0
2323,2010,6,9,06/09/2010,1276041600,0.0,0.0,06/09/2010,0.0
2324,2010,6,10,06/10/2010,1276128000,0.0,0.0,06/10/2010,0.0
2325,2010,6,11,06/11/2010,1276214400,0.0,0.0,06/11/2010,0.0
2326,2010,6,12,06/12/2010,1276300800,0.0,0.0,06/12/2010,0.0
2327,2010,6,13,06/13/2010,1276387200,0.0,0.0,06/13/2010,0.0
2328,2010,6,14,06/14/2010,1276473600,0.0,0.0,06/14/2010,0.0
2329,2010,6,15,06/15/2010,1276560000,0.0,0.0,06/15/2010,0.0
2330,2010,6,16,06/16/2010,1276646400,0.0,0.0,06/16/2010,0.0
2331,2010,6,17,06/17/2010,1276732800,0.0,0.0,06/17/2010,0.0
2332,2010,6,18,06/18/2010,1276819200,0.0,0.0,06/18/2010,0.0
2333,2010,6,19,06/19/2010,1276905600,0.0,0.0,06/19/2010,0.0
2334,2010,6,20,06/20/2010,1276992000,0.0,0.0,06/20/2010,0.0
2335,2010,6,21,06/21/2010,1277078400,0.0,0.0,06/21/2010,0.0
2336,2010,6,22,06/22/2010,1277164800,0.0,0.0,06/22/2010,0.0
2337,2010,6,23,06/23/2010,1277251200,0.0,0.0,06/23/2010,0.0
2338,2010,6,24,06/24/2010,1277337600,0.0,0.0,06/24/2010,0.0
2339,2010,6,25,06/25/2010,1277424000,0.0,0.0,06/25/2010,0.0
2340,2010,6,26,06/26/2010,1277510400,0.0,0.0,06/26/2010,0.0
2341,2010,6,27,06/27/2010,1277596800,0.0,0.0,06/27/2010,0.0
2342,2010,6,28,06/28/2010,1277683200,0.0,0.0,06/28/2010,0.0
2343,2010,6,29,06/29/2010,1277769600,0.0,0.0,06/29/2010,0.0
2344,2010,6,30,06/30/2010,1277856000,0.0,0.0,06/30/2010,0.0
2345,2010,7,1,07/01/2010,1277942400,0.0,0.0,07/01/2010,0.0
2346,2010,7,2,07/02/2010,1278028800,0.0,0.0,07/02/2010,0.0
2347,2010,7,3,07/03/2010,1278115200,0.0,0.0,07/03/2010,0.0
2348,2010,7,4,07/04/2010,1278201600,0.0,0.0,07/04/2010,0.0
2349,2010,7,5,07/05/2010,1278288000,0.0,0.0,07/05/2010,0.0
2350,2010,7,6,07/06/2010,1278374400,0.0,0.0,07/06/2010,0.0
2351,2010,7,7,07/07/2010,1278460800,0.0,0.0,07/07/2010,0.0
2352,2010,7,8,07/08/2010,1278547200,0.0,0.0,07/08/2010,0.0
2353,2010,7,9,07/09/2010,1278633600,0.0,0.0,07/09/2010,0.0
2354,2010,7,10,07/10/2010,1278720000,0.0,0.0,07/10/2010,0.0
2355,2010,7,11,07/11/2010,1278806400,0.0,0.0,07/11/2010,0.0
2356,2010,7,12,07/12/2010,1278892800,0.0,0.0,07/12/2010,0.0
2357,2010,7,13,07/13/2010,1278979200,0.0,0.0,07/13/2010,0.0
2358,2010,7,14,07/14/2010,1279065600,0.0,0.0,07/14/2010,0.0
2359,2010,7,15,07/15/2010,1279152000,0.0,0.0,07/15/2010,0.0
2360,2010,7,16,07/16/2010,1279238400,0.0,0.0,07/16/2010,0.0
2361,2010,7,17,07/17/2010,1279324800,0.0,0.0,07/17/2010,0.0
2362,2010,7,18,07/18/2010,1279411200,0.0,0.0,07/18/2010,0.0
2363,2010,7,19,07/19/2010,1279497600,0.0,0.0,07/19/2010,0.0
2364,2010,7,20,07/20/2010,1279584000,0.0,0.0,07/20/2010,0.0
2365,2010,7,21,07/21/2010,1279670400,0.0,0.0,07/21/2010,0.0
2366,2010,7,22,07/22/2010,1279756800,0.0,0.0,07/22/2010,0.0
2367,2010,7,23,07/23/2010,1279843200,0.0,0.0,07/23/2010,0.0
2368,2010,7,24,07/24/2010,1279929600,0.0,0.0,07/24/2010,0.0
2369,2010,7,25,07/25/2010,1280016000,0.0,0.0,07/25/2010,0.0
2370,2010,7,26,07/26/2010,1280102400,0.0,0.0,07/26/2010,0.0
2371,2010,7,27,07/27/2010,1280188800,0.0,0.0,07/27/2010,0.0
2372,2010,7,28,07/28/2010,1280275200,0.0,0.0,07/28/2010,0.0
2373,2010,7,29,07/29/2010,1280361600,0.0,0.0,07/29/2010,0.0
2374,2010,7,30,07/30/2010,1280448000,0.0,0.0,07/30/2010,0.0
2375,2010,7,31,07/31/2010,1280534400,0.0,0.0,07/31/2010,0.0
2376,2010,8,1,08/01/2010,1280620800,0.0,0.0,08/01/2010,0.0
2377,2010,8,2,08/02/2010,1280707200,0.0,0.0,08/02/2010,0.0
2378,2010,8,3,08/03/2010,1280793600,0.0,0.0,08/03/2010,0.0
2379,2010,8,4,08/04/2010,1280880000,0.0,0.0,08/04/2010,0.0
2380,2010,8,5,08/05/2010,1280966400,0.0,0.0,08/05/2010,0.0
2381,2010,8,6,08/06/2010,1281052800,0.0,0.0,08/06/2010,0.0
2382,2010,8,7,08/07/2010,1281139200,0.0,0.0,08/07/2010,0.0
2383,2010,8,8,08/08/2010,1281225600,0.0,0.0,08/08/2010,0.0
2384,2010,8,9,08/09/2010,1281312000,0.0,0.0,08/09/2010,0.0
2385,2010,8,10,08/10/2010,1281398400,0.0,0.0,08/10/2010,0.0
2386,2010,8,11,08/11/2010,1281484800,0.0,0.0,08/11/2010,0.0
2387,2010,8,12,08/12/2010,1281571200,0.0,0.0,08/12/2010,0.0
2388,2010,8,13,08/13/2010,1281657600,0.0,0.0,08/13/2010,0.0
2389,2010,8,14,08/14/2010,1281744000,0.0,0.0,08/14/2010,0.0
2390,2010,8,15,08/15/2010,1281830400,0.0,0.0,08/15/2010,0.0
2391,2010,8,16,08/16/2010,1281916800,0.0,0.0,08/16/2010,0.0
2392,2010,8,17,08/17/2010,1282003200,0.0,0.0,08/17/2010,0.0
2393,2010,8,18,08/18/2010,1282089600,0.0,0.0,08/18/2010,0.0
2394,2010,8,19,08/19/2010,1282176000,0.0,0.0,08/19/2010,0.0
2395,2010,8,20,08/20/2010,1282262400,0.0,0.0,08/20/2010,0.0
2396,2010,8,21,08/21/2010,1282348800,0.0,0.0,08/21/2010,0.0
2397,2010,8,22,08/22/2010,1282435200,0.0,0.0,08/22/2010,0.0
2398,2010,8,23,08/23/2010,1282521600,0.0,0.0,08/23/2010,0.0
2399,2010,8,24,08/24/2010,1282608000,0.0,0.0,08/24/2010,0.0
2400,2010,8,25,08/25/2010,1282694400,0.0,0.0,08/25/2010,0.0
2401,2010,8,26,08/26/2010,1282780800,0.0,0.0,08/26/2010,0.0
2402,2010,8,27,08/27/2010,1282867200,0.0,0.0,08/27/2010,0.0
2403,2010,8,28,08/28/2010,1282953600,0.0,0.0,08/28/2010,0.0
2404,2010,8,29,08/29/2010,1283040000,0.0,0.0,08/29/2010,0.0
2405,2010,8,30,08/30/2010,1283126400,0.0,0.0,08/30/2010,0.0
2406,2010,8,31,08/31/2010,1283212800,0.0,0.0,08/31/2010,0.0
2407,2010,9,1,09/01/2010,1283299200,0.0,0.0,09/01/2010,0.0
2408,2010,9,2,09/02/2010,1283385600,0.0,0.0,09/02/2010,0.0
2409,2010,9,3,09/03/2010,1283472000,0.0,0.0,09/03/2010,0.0
2410,2010,9,4,09/04/2010,1283558400,0.0,0.0,09/04/2010,0.0
2411,2010,9,5,09/05/2010,1283644800,0.0,0.0,09/05/2010,0.0
2412,2010,9,6,09/06/2010,1283731200,0.0,0.0,09/06/2010,0.0
2413,2010,9,7,09/07/2010,1283817600,0.0,0.0,09/07/2010,0.0
2414,2010,9,8,09/08/2010,1283904000,0.0,0.0,09/08/2010,0.0
2415,2010,9,9,09/09/2010,1283990400,0.0,0.0,09/09/2010,0.0
2416,2010,9,10,09/10/2010,1284076800,0.0,0.0,09/10/2010,0.0
2417,2010,9,11,09/11/2010,1284163200,0.0,0.0,09/11/2010,0.0
2418,2010,9,12,09/12/2010,1284249600,0.0,0.0,09/12/2010,0.0
2419,2010,9,13,09/13/2010,1284336000,0.0,0.0,09/13/2010,0.0
2420,2010,9,14,09/14/2010,1284422400,0.0,0.0,09/14/2010,0.0
2421,2010,9,15,09/15/2010,1284508800,0.0,0.0,09/15/2010,0.0
2422,2010,9,16,09/16/2010,1284595200,0.0,0.0,09/16/2010,0.0
2423,2010,9,17,09/17/2010,1284681600,0.0,0.0,09/17/2010,0.0
2424,2010,9,18,09/18/2010,1284768000,0.0,0.0,09/18/2010,0.0
2425,2010,9,19,09/19/2010,1284854400,0.0,0.0,09/19/2010,0.0
2426,2010,9,20,09/20/2010,1284940800,0.0,0.0,09/20/2010,0.0
2427,2010,9,21,09/21/2010,1285027200,0.0,0.0,09/21/2010,0.0
2428,2010,9,22,09/22/2010,1285113600,0.0,0.0,09/22/2010,0.0
2429,2010,9,23,09/23/2010,1285200000,0.0,0.0,09/23/2010,0.0
2430,2010,9,24,09/24/2010,1285286400,0.0,0.0,09/24/2010,0.0
2431,2010,9,25,09/25/2010,1285372800,0.0,0.0,09/25/2010,0.0
2432,2010,9,26,09/26/2010,1285459200,0.0,0.0,09/26/2010,0.0
2433,2010,9,27,09/27/2010,1285545600,0.0,0.0,09/27/2010,0.0
2434,2010,9,28,09/28/2010,1285632000,0.0,0.0,09/28/2010,0.0
2435,2010,9,29,09/29/2010,1285718400,0.0,0.0,09/29/2010,0.0
2436,2010,9,30,09/30/2010,1285804800,0.0,0.0,09/30/2010,0.0
2437,2010,10,1,10/01/2010,1285891200,0.0,0.0,10/01/2010,0.0
2438,2010,10,2,10/02/2010,1285977600,0.0,0.0,10/02/2010,0.0
2439,2010,10,3,10/03/2010,1286064000,0.0,0.0,10/03/2010,0.0
2440,2010,10,4,10/04/2010,1286150400,0.0,0.0,10/04/2010,0.0
2441,2010,10,5,10/05/2010,1286236800,0.0,0.0,10/05/2010,0.0
2442,2010,10,6,10/06/2010,1286323200,0.0,0.0,10/06/2010,0.0
2443,2010,10,7,10/07/2010,1286409600,0.0,0.0,10/07/2010,0.0
2444,2010,10,8,10/08/2010,1286496000,0.0,0.0,10/08/2010,0.0
2445,2010,10,9,10/09/2010,1286582400,3.112440824508667,0.0,10/09/2010,3.112440824508667
2446,2010,10,10,10/10/2010,1286668800,0.0,0.0,10/10/2010,0.0
2447,2010,10,11,10/11/2010,1286755200,0.0,0.0,10/11/2010,0.0
2448,2010,10,12,10/12/2010,1286841600,0.0,0.0,10/12/2010,0.0
2449,2010,10,13,10/13/2010,1286928000,0.0,0.0,10/13/2010,0.0
2450,2010,10,14,10/14/2010,1287014400,0.0,0.0,10/14/2010,0.0
2451,2010,10,15,10/15/2010,1287100800,0.0,0.0,10/15/2010,0.0
2452,2010,10,16,10/16/2010,1287187200,0.0,0.0,10/16/2010,0.0
2453,2010,10,17,10/17/2010,1287273600,0.0,0.0,10/17/2010,0.0
2454,2010,10,18,10/18/2010,1287360000,0.0,0.0,10/18/2010,0.0
2455,2010,10,19,10/19/2010,1287446400,0.0,0.0,10/19/2010,0.0
2456,2010,10,20,10/20/2010,1287532800,0.0,0.0,10/20/2010,0.0
2457,2010,10,21,10/21/2010,1287619200,0.0,0.0,10/21/2010,0.0
2458,2010,10,22,10/22/2010,1287705600,0.0,0.0,10/22/2010,0.0
2459,2010,10,23,10/23/2010,1287792000,0.0,0.0,10/23/2010,0.0
2460,2010,10,24,10/24/2010,1287878400,0.0,0.0,10/24/2010,0.0
2461,2010,10,25,10/25/2010,1287964800,0.0,0.0,10/25/2010,0.0
2462,2010,10,26,10/26/2010,1288051200,0.0,0.0,10/26/2010,0.0
2463,2010,10,27,10/27/2010,1288137600,0.0,0.0,10/27/2010,0.0
2464,2010,10,28,10/28/2010,1288224000,0.0,0.0,10/28/2010,0.0
2465,2010,10,29,10/29/2010,1288310400,0.0,0.0,10/29/2010,0.0
2466,2010,10,30,10/30/2010,1288396800,2.7278761863708496,0.0,10/30/2010,2.7278761863708496
2467,2010,10,31,10/31/2010,1288483200,0.0,0.0,10/31/2010,0.0
2468,2010,11,1,11/01/2010,1288569600,5.539198398590088,0.0,11/01/2010,5.539198398590088
2469,2010,11,2,11/02/2010,1288656000,0.0,0.0,11/02/2010,0.0
2470,2010,11,3,11/03/2010,1288742400,0.0,0.0,11/03/2010,0.0
2471,2010,11,4,11/04/2010,1288828800,0.0,0.0,11/04/2010,0.0
2472,2010,11,5,11/05/2010,1288915200,0.0,0.0,11/05/2010,0.0
2473,2010,11,6,11/06/2010,1289001600,0.0,0.0,11/06/2010,0.0
2474,2010,11,7,11/07/2010,1289088000,0.0,0.0,11/07/2010,0.0
2475,2010,11,8,11/08/2010,1289174400,0.0,0.0,11/08/2010,0.0
2476,2010,11,9,11/09/2010,1289260800,0.0,0.0,11/09/2010,0.0
2477,2010,11,10,11/10/2010,1289347200,0.0,0.0,11/10/2010,0.0
2478,2010,11,11,11/11/2010,1289433600,0.0,0.0,11/11/2010,0.0
2479,2010,11,12,11/12/2010,1289520000,5.001217842102051,0.0,11/12/2010,5.001217842102051
2480,2010,11,13,11/13/2010,1289606400,0.0,0.0,11/13/2010,0.0
2481,2010,11,14,11/14/2010,1289692800,0.0,0.0,11/14/2010,0.0
2482,2010,11,15,11/15/2010,1289779200,0.0,0.0,11/15/2010,0.0
2483,2010,11,16,11/16/2010,1289865600,4.137620449066162,0.0,11/16/2010,4.137620449066162
2484,2010,11,17,11/17/2010,1289952000,0.0,0.0,11/17/2010,0.0
2485,2010,11,18,11/18/2010,1290038400,0.0,0.0,11/18/2010,0.0
2486,2010,11,19,11/19/2010,1290124800,0.0,0.0,11/19/2010,0.0
2487,2010,11,20,11/20/2010,1290211200,0.0,0.0,11/20/2010,0.0
2488,2010,11,21,11/21/2010,1290297600,0.0,0.0,11/21/2010,0.0
2489,2010,11,22,11/22/2010,1290384000,0.0,0.0,11/22/2010,0.0
2490,2010,11,23,11/23/2010,1290470400,0.0,0.0,11/23/2010,0.0
2491,2010,11,24,11/24/2010,1290556800,0.0,0.0,11/24/2010,0.0
2492,2010,11,25,11/25/2010,1290643200,0.0,0.0,11/25/2010,0.0
2493,2010,11,26,11/26/2010,1290729600,0.0,0.0,11/26/2010,0.0
2494,2010,11,27,11/27/2010,1290816000,0.0,0.0,11/27/2010,0.0
2495,2010,11,28,11/28/2010,1290902400,0.0,0.0,11/28/2010,0.0
2496,2010,11,29,11/29/2010,1290988800,0.0,0.0,11/29/2010,0.0
2497,2010,11,30,11/30/2010,1291075200,0.0,0.0,11/30/2010,0.0
2498,2010,12,1,12/01/2010,1291161600,0.0,0.0,12/01/2010,0.0
2499,2010,12,2,12/02/2010,1291248000,0.0,0.0,12/02/2010,0.0
2500,2010,12,3,12/03/2010,1291334400,0.0,0.0,12/03/2010,0.0
2501,2010,12,4,12/04/2010,1291420800,0.0,0.0,12/04/2010,0.0
2502,2010,12,5,12/05/2010,1291507200,0.0,0.0,12/05/2010,0.0
2503,2010,12,6,12/06/2010,1291593600,0.0,0.0,12/06/2010,0.0
2504,2010,12,7,12/07/2010,1291680000,0.0,0.0,12/07/2010,0.0
2505,2010,12,8,12/08/2010,1291766400,0.0,0.0,12/08/2010,0.0
2506,2010,12,9,12/09/2010,1291852800,0.0,0.0,12/09/2010,0.0
2507,2010,12,10,12/10/2010,1291939200,5.216122150421143,0.0,12/10/2010,5.216122150421143
2508,2010,12,11,12/11/2010,1292025600,0.0,0.0,12/11/2010,0.0
2509,2010,12,12,12/12/2010,1292112000,9.911897659301758,0.0,12/12/2010,9.911897659301758
2510,2010,12,13,12/13/2010,1292198400,3.6073169708251953,0.0,12/13/2010,3.6073169708251953
2511,2010,12,14,12/14/2010,1292284800,0.0,0.0,12/14/2010,0.0
2512,2010,12,15,12/15/2010,1292371200,0.0,0.0,12/15/2010,0.0
2513,2010,12,16,12/16/2010,1292457600,0.0,0.0,12/16/2010,0.0
2514,2010,12,17,12/17/2010,1292544000,0.0,0.0,12/17/2010,0.0
2515,2010,12,18,12/18/2010,1292630400,0.0,0.0,12/18/2010,0.0
2516,2010,12,19,12/19/2010,1292716800,0.0,0.0,12/19/2010,0.0
2517,2010,12,20,12/20/2010,1292803200,0.0,0.0,12/20/2010,0.0
2518,2010,12,21,12/21/2010,1292889600,0.0,0.0,12/21/2010,0.0
2519,2010,12,22,12/22/2010,1292976000,0.0,0.0,12/22/2010,0.0
2520,2010,12,23,12/23/2010,1293062400,0.0,0.0,12/23/2010,0.0
2521,2010,12,24,12/24/2010,1293148800,0.0,0.0,12/24/2010,0.0
2522,2010,12,25,12/25/2010,1293235200,0.0,0.0,12/25/2010,0.0
2523,2010,12,26,12/26/2010,1293321600,0.0,0.0,12/26/2010,0.0
2524,2010,12,27,12/27/2010,1293408000,0.0,0.0,12/27/2010,0.0
2525,2010,12,28,12/28/2010,1293494400,0.0,0.0,12/28/2010,0.0
2526,2010,12,29,12/29/2010,1293580800,0.0,0.0,12/29/2010,0.0
2527,2010,12,30,12/30/2010,1293667200,0.0,0.0,12/30/2010,0.0
2528,2010,12,31,12/31/2010,1293753600,9.827213287353516,0.0,12/31/2010,9.827213287353516
2529,2011,1,1,01/01/2011,1293840000,0.0,0.0,01/01/2011,0.0
2530,2011,1,2,01/02/2011,1293926400,0.0,0.0,01/02/2011,0.0
2531,2011,1,3,01/03/2011,1294012800,0.0,0.0,01/03/2011,0.0
2532,2011,1,4,01/04/2011,1294099200,0.0,0.0,01/04/2011,0.0
2533,2011,1,5,01/05/2011,1294185600,7.671092987060547,0.0,01/05/2011,7.671092987060547
2534,2011,1,6,01/06/2011,1294272000,0.0,0.0,01/06/2011,0.0
2535,2011,1,7,01/07/2011,1294358400,0.0,0.0,01/07/2011,0.0
2536,2011,1,8,01/08/2011,1294444800,1.5911250114440918,0.0,01/08/2011,1.5911250114440918
2537,2011,1,9,01/09/2011,1294531200,0.0,0.0,01/09/2011,0.0
2538,2011,1,10,01/10/2011,1294617600,0.0,0.0,01/10/2011,0.0
2539,2011,1,11,01/11/2011,1294704000,0.0,0.0,01/11/2011,0.0
2540,2011,1,12,01/12/2011,1294790400,0.0,0.0,01/12/2011,0.0
2541,2011,1,13,01/13/2011,1294876800,0.0,0.0,01/13/2011,0.0
2542,2011,1,14,01/14/2011,1294963200,8.022726058959961,0.0,01/14/2011,8.022726058959961
2543,2011,1,15,01/15/2011,1295049600,0.0,0.0,01/15/2011,0.0
2544,2011,1,16,01/16/2011,1295136000,7.428210258483887,0.0,01/16/2011,7.428210258483887
2545,2011,1,17,01/17/2011,1295222400,0.0,0.0,01/17/2011,0.0
2546,2011,1,18,01/18/2011,1295308800,0.0,0.0,01/18/2011,0.0
2547,2011,1,19,01/19/2011,1295395200,0.0,0.0,01/19/2011,0.0
2548,2011,1,20,01/20/2011,1295481600,0.0,0.0,01/20/2011,0.0
2549,2011,1,21,01/21/2011,1295568000,0.0,0.0,01/21/2011,0.0
2550,2011,1,22,01/22/2011,1295654400,0.0,0.0,01/22/2011,0.0
2551,2011,1,23,01/23/2011,1295740800,0.0,0.0,01/23/2011,0.0
2552,2011,1,24,01/24/2011,1295827200,0.0,0.0,01/24/2011,0.0
2553,2011,1,25,01/25/2011,1295913600,0.0,0.0,01/25/2011,0.0
2554,2011,1,26,01/26/2011,1296000000,0.0,0.0,01/26/2011,0.0
2555,2011,1,27,01/27/2011,1296086400,0.0,0.0,01/27/2011,0.0
2556,2011,1,28,01/28/2011,1296172800,0.0,0.0,01/28/2011,0.0
2557,2011,1,29,01/29/2011,1296259200,0.0,0.0,01/29/2011,0.0
2558,2011,1,30,01/30/2011,1296345600,10.307689666748047,0.0,01/30/2011,10.307689666748047
2559,2011,1,31,01/31/2011,1296432000,9.836095809936523,0.0,01/31/2011,9.836095809936523
2560,2011,2,1,02/01/2011,1296518400,7.680737495422363,0.0,02/01/2011,7.680737495422363
2561,2011,2,2,02/02/2011,1296604800,0.0,0.0,02/02/2011,0.0
2562,2011,2,3,02/03/2011,1296691200,0.0,0.0,02/03/2011,0.0
2563,2011,2,4,02/04/2011,1296777600,0.0,0.0,02/04/2011,0.0
2564,2011,2,5,02/05/2011,1296864000,0.0,0.0,02/05/2011,0.0
2565,2011,2,6,02/06/2011,1296950400,0.0,0.0,02/06/2011,0.0
2566,2011,2,7,02/07/2011,1297036800,7.37117862701416,0.0,02/07/2011,7.37117862701416
2567,2011,2,8,02/08/2011,1297123200,0.0,0.0,02/08/2011,0.0
2568,2011,2,9,02/09/2011,1297209600,0.0,0.0,02/09/2011,0.0
2569,2011,2,10,02/10/2011,1297296000,13.611156463623047,0.0,02/10/2011,13.611156463623047
2570,2011,2,11,02/11/2011,1297382400,0.0,0.0,02/11/2011,0.0
2571,2011,2,12,02/12/2011,1297468800,0.0,0.0,02/12/2011,0.0
2572,2011,2,13,02/13/2011,1297555200,0.0,0.0,02/13/2011,0.0
2573,2011,2,14,02/14/2011,1297641600,0.0,0.0,02/14/2011,0.0
2574,2011,2,15,02/15/2011,1297728000,0.0,0.0,02/15/2011,0.0
2575,2011,2,16,02/16/2011,1297814400,0.0,0.0,02/16/2011,0.0
2576,2011,2,17,02/17/2011,1297900800,0.0,0.0,02/17/2011,0.0
2577,2011,2,18,02/18/2011,1297987200,0.0,0.0,02/18/2011,0.0
2578,2011,2,19,02/19/2011,1298073600,0.0,0.0,02/19/2011,0.0
2579,2011,2,20,02/20/2011,1298160000,5.947216033935547,0.0,02/20/2011,5.947216033935547
2580,2011,2,21,02/21/2011,1298246400,4.200732231140137,0.0,02/21/2011,4.200732231140137
2581,2011,2,22,02/22/2011,1298332800,0.0,0.0,02/22/2011,0.0
2582,2011,2,23,02/23/2011,1298419200,0.0,0.0,02/23/2011,0.0
2583,2011,2,24,02/24/2011,1298505600,0.0,0.0,02/24/2011,0.0
2584,2011,2,25,02/25/2011,1298592000,0.0,0.0,02/25/2011,0.0
2585,2011,2,26,02/26/2011,1298678400,0.0,0.0,02/26/2011,0.0
2586,2011,2,27,02/27/2011,1298764800,0.0,0.0,02/27/2011,0.0
2587,2011,2,28,02/28/2011,1298851200,0.0,0.0,02/28/2011,0.0
2588,2011,3,1,03/01/2011,1298937600,0.0,0.0,03/01/2011,0.0
2589,2011,3,2,03/02/2011,1299024000,0.0,0.0,03/02/2011,0.0
2590,2011,3,3,03/03/2011,1299110400,0.0,0.0,03/03/2011,0.0
2591,2011,3,4,03/04/2011,1299196800,0.0,0.0,03/04/2011,0.0
2592,2011,3,5,03/05/2011,1299283200,1.6654573678970337,0.0,03/05/2011,1.6654573678970337
2593,2011,3,6,03/06/2011,1299369600,0.0,0.0,03/06/2011,0.0
2594,2011,3,7,03/07/2011,1299456000,0.0,0.0,03/07/2011,0.0
2595,2011,3,8,03/08/2011,1299542400,0.0,0.0,03/08/2011,0.0
2596,2011,3,9,03/09/2011,1299628800,0.0,0.0,03/09/2011,0.0
2597,2011,3,10,03/10/2011,1299715200,0.0,0.0,03/10/2011,0.0
2598,2011,3,11,03/11/2011,1299801600,0.0,0.0,03/11/2011,0.0
2599,2011,3,12,03/12/2011,1299888000,0.0,0.0,03/12/2011,0.0
2600,2011,3,13,03/13/2011,1299974400,0.0,0.0,03/13/2011,0.0
2601,2011,3,14,03/14/2011,1300060800,0.0,0.0,03/14/2011,0.0
2602,2011,3,15,03/15/2011,1300147200,0.0,0.0,03/15/2011,0.0
2603,2011,3,16,03/16/2011,1300233600,0.0,0.0,03/16/2011,0.0
2604,2011,3,17,03/17/2011,1300320000,0.0,0.0,03/17/2011,0.0
2605,2011,3,18,03/18/2011,1300406400,4.052435874938965,0.0,03/18/2011,4.052435874938965
2606,2011,3,19,03/19/2011,1300492800,13.996673583984375,0.0,03/19/2011,13.996673583984375
2607,2011,3,20,03/20/2011,1300579200,15.09122085571289,0.0,03/20/2011,15.09122085571289
2608,2011,3,21,03/21/2011,1300665600,0.0,0.0,03/21/2011,0.0
2609,2011,3,22,03/22/2011,1300752000,0.0,0.0,03/22/2011,0.0
2610,2011,3,23,03/23/2011,1300838400,0.0,0.0,03/23/2011,0.0
2611,2011,3,24,03/24/2011,1300924800,0.0,0.0,03/24/2011,0.0
2612,2011,3,25,03/25/2011,1301011200,0.0,0.0,03/25/2011,0.0
2613,2011,3,26,03/26/2011,1301097600,0.0,0.0,03/26/2011,0.0
