,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
2506,2010,12,9,12/09/2010,1291852800,0.13058243691921234,0.0,12/09/2010,0.13058243691921234
2507,2010,12,10,12/10/2010,1291939200,1.5176185369491577,0.0,12/10/2010,1.5176185369491577
2508,2010,12,11,12/11/2010,1292025600,2.1541271209716797,0.0,12/11/2010,2.1541271209716797
2509,2010,12,12,12/12/2010,1292112000,1.5607590675354004,0.0,12/12/2010,1.5607590675354004
2510,2010,12,13,12/13/2010,1292198400,2.0094516277313232,0.0,12/13/2010,2.0094516277313232
2511,2010,12,14,12/14/2010,1292284800,1.0344897508621216,0.0,12/14/2010,1.0344897508621216
2512,2010,12,15,12/15/2010,1292371200,0.7992756366729736,0.0,12/15/2010,0.7992756366729736
2513,2010,12,16,12/16/2010,1292457600,0.7446850538253784,0.0,12/16/2010,0.7446850538253784
2514,2010,12,17,12/17/2010,1292544000,0.6647916436195374,0.0,12/17/2010,0.6647916436195374
2515,2010,12,18,12/18/2010,1292630400,0.6497781276702881,0.0,12/18/2010,0.6497781276702881
2516,2010,12,19,12/19/2010,1292716800,0.41557565331459045,0.0,12/19/2010,0.41557565331459045
2517,2010,12,20,12/20/2010,1292803200,0.429500013589859,0.0,12/20/2010,0.429500013589859
2518,2010,12,21,12/21/2010,1292889600,0.46968579292297363,0.0,12/21/2010,0.46968579292297363
2519,2010,12,22,12/22/2010,1292976000,0.40877968072891235,0.0,12/22/2010,0.40877968072891235
2520,2010,12,23,12/23/2010,1293062400,0.3077283501625061,0.0,12/23/2010,0.3077283501625061
2521,2010,12,24,12/24/2010,1293148800,0.23459818959236145,0.0,12/24/2010,0.23459818959236145
2522,2010,12,25,12/25/2010,1293235200,0.2857515811920166,0.0,12/25/2010,0.2857515811920166
2523,2010,12,26,12/26/2010,1293321600,0.38625359535217285,0.0,12/26/2010,0.38625359535217285
2524,2010,12,27,12/27/2010,1293408000,0.652826189994812,0.0,12/27/2010,0.652826189994812
2525,2010,12,28,12/28/2010,1293494400,0.6326995491981506,0.0,12/28/2010,0.6326995491981506
2526,2010,12,29,12/29/2010,1293580800,1.1812291145324707,0.0,12/29/2010,1.1812291145324707
2527,2010,12,30,12/30/2010,1293667200,1.041170597076416,0.0,12/30/2010,1.041170597076416
2528,2010,12,31,12/31/2010,1293753600,0.9938004016876221,0.0,12/31/2010,0.9938004016876221
2529,2011,1,1,01/01/2011,1293840000,0.4989742040634155,0.0,01/01/2011,0.4989742040634155
2530,2011,1,2,01/02/2011,1293926400,0.4177788496017456,0.0,01/02/2011,0.4177788496017456
2531,2011,1,3,01/03/2011,1294012800,0.3781602680683136,0.0,01/03/2011,0.3781602680683136
2532,2011,1,4,01/04/2011,1294099200,0.44024360179901123,0.0,01/04/2011,0.44024360179901123
2533,2011,1,5,01/05/2011,1294185600,0.43613144755363464,0.0,01/05/2011,0.43613144755363464
2534,2011,1,6,01/06/2011,1294272000,0.3519454598426819,0.0,01/06/2011,0.3519454598426819
2535,2011,1,7,01/07/2011,1294358400,0.43258386850357056,0.0,01/07/2011,0.43258386850357056
2536,2011,1,8,01/08/2011,1294444800,0.9008244276046753,0.0,01/08/2011,0.9008244276046753
2537,2011,1,9,01/09/2011,1294531200,0.40500807762145996,0.0,01/09/2011,0.40500807762145996
2538,2011,1,10,01/10/2011,1294617600,0.3545609712600708,0.0,01/10/2011,0.3545609712600708
2539,2011,1,11,01/11/2011,1294704000,0.3284549415111542,0.0,01/11/2011,0.3284549415111542
2540,2011,1,12,01/12/2011,1294790400,0.5343486070632935,0.0,01/12/2011,0.5343486070632935
2541,2011,1,13,01/13/2011,1294876800,0.5602051019668579,0.0,01/13/2011,0.5602051019668579
2542,2011,1,14,01/14/2011,1294963200,0.43641942739486694,0.0,01/14/2011,0.43641942739486694
2543,2011,1,15,01/15/2011,1295049600,1.4435890913009644,0.0,01/15/2011,1.4435890913009644
2544,2011,1,16,01/16/2011,1295136000,0.9616626501083374,0.0,01/16/2011,0.9616626501083374
2545,2011,1,17,01/17/2011,1295222400,0.9593172669410706,0.0,01/17/2011,0.9593172669410706
2546,2011,1,18,01/18/2011,1295308800,1.5381789207458496,0.0,01/18/2011,1.5381789207458496
2547,2011,1,19,01/19/2011,1295395200,0.8323073387145996,0.0,01/19/2011,0.8323073387145996
2548,2011,1,20,01/20/2011,1295481600,0.877824068069458,0.0,01/20/2011,0.877824068069458
2549,2011,1,21,01/21/2011,1295568000,0.9145942330360413,0.0,01/21/2011,0.9145942330360413
2550,2011,1,22,01/22/2011,1295654400,0.8475419282913208,0.0,01/22/2011,0.8475419282913208
2551,2011,1,23,01/23/2011,1295740800,0.5971816182136536,0.0,01/23/2011,0.5971816182136536
2552,2011,1,24,01/24/2011,1295827200,0.5994740724563599,0.0,01/24/2011,0.5994740724563599
2553,2011,1,25,01/25/2011,1295913600,0.5857470035552979,0.0,01/25/2011,0.5857470035552979
2554,2011,1,26,01/26/2011,1296000000,0.829519510269165,0.0,01/26/2011,0.829519510269165
2555,2011,1,27,01/27/2011,1296086400,1.0858960151672363,0.0,01/27/2011,1.0858960151672363
2556,2011,1,28,01/28/2011,1296172800,0.7534458041191101,0.0,01/28/2011,0.7534458041191101
2557,2011,1,29,01/29/2011,1296259200,2.5911448001861572,0.0,01/29/2011,2.5911448001861572
2558,2011,1,30,01/30/2011,1296345600,2.802219867706299,0.0,01/30/2011,2.802219867706299
2559,2011,1,31,01/31/2011,1296432000,2.5137441158294678,0.0,01/31/2011,2.5137441158294678
2560,2011,2,1,02/01/2011,1296518400,0.922130286693573,0.0,02/01/2011,0.922130286693573
2561,2011,2,2,02/02/2011,1296604800,1.8468225002288818,0.0,02/02/2011,1.8468225002288818
2562,2011,2,3,02/03/2011,1296691200,2.590792179107666,0.0,02/03/2011,2.590792179107666
2563,2011,2,4,02/04/2011,1296777600,2.7450075149536133,0.0,02/04/2011,2.7450075149536133
2564,2011,2,5,02/05/2011,1296864000,1.5572049617767334,0.0,02/05/2011,1.5572049617767334
2565,2011,2,6,02/06/2011,1296950400,1.8785337209701538,0.0,02/06/2011,1.8785337209701538
2566,2011,2,7,02/07/2011,1297036800,1.851755142211914,0.0,02/07/2011,1.851755142211914
2567,2011,2,8,02/08/2011,1297123200,1.8587117195129395,0.0,02/08/2011,1.8587117195129395
2568,2011,2,9,02/09/2011,1297209600,1.4018878936767578,0.0,02/09/2011,1.4018878936767578
2569,2011,2,10,02/10/2011,1297296000,1.6579782962799072,0.0,02/10/2011,1.6579782962799072
2570,2011,2,11,02/11/2011,1297382400,1.5217669010162354,0.0,02/11/2011,1.5217669010162354
2571,2011,2,12,02/12/2011,1297468800,1.3899426460266113,0.0,02/12/2011,1.3899426460266113
2572,2011,2,13,02/13/2011,1297555200,1.3384015560150146,0.0,02/13/2011,1.3384015560150146
2573,2011,2,14,02/14/2011,1297641600,1.4235426187515259,0.0,02/14/2011,1.4235426187515259
2574,2011,2,15,02/15/2011,1297728000,2.401461601257324,0.0,02/15/2011,2.401461601257324
2575,2011,2,16,02/16/2011,1297814400,2.2122585773468018,0.0,02/16/2011,2.2122585773468018
2576,2011,2,17,02/17/2011,1297900800,1.5632718801498413,0.0,02/17/2011,1.5632718801498413
2577,2011,2,18,02/18/2011,1297987200,1.7774858474731445,0.0,02/18/2011,1.7774858474731445
2578,2011,2,19,02/19/2011,1298073600,2.594810962677002,0.0,02/19/2011,2.594810962677002
2579,2011,2,20,02/20/2011,1298160000,1.9225554466247559,0.0,02/20/2011,1.9225554466247559
2580,2011,2,21,02/21/2011,1298246400,1.588951587677002,0.0,02/21/2011,1.588951587677002
2581,2011,2,22,02/22/2011,1298332800,1.7280409336090088,0.0,02/22/2011,1.7280409336090088
2582,2011,2,23,02/23/2011,1298419200,2.183061122894287,0.0,02/23/2011,2.183061122894287
2583,2011,2,24,02/24/2011,1298505600,2.1300244331359863,0.0,02/24/2011,2.1300244331359863
2584,2011,2,25,02/25/2011,1298592000,2.143512010574341,0.0,02/25/2011,2.143512010574341
2585,2011,2,26,02/26/2011,1298678400,2.085557222366333,0.0,02/26/2011,2.085557222366333
2586,2011,2,27,02/27/2011,1298764800,2.083369493484497,0.0,02/27/2011,2.083369493484497
2587,2011,2,28,02/28/2011,1298851200,2.1159369945526123,0.0,02/28/2011,2.1159369945526123
2588,2011,3,1,03/01/2011,1298937600,1.6041569709777832,0.0,03/01/2011,1.6041569709777832
2589,2011,3,2,03/02/2011,1299024000,1.7183749675750732,0.0,03/02/2011,1.7183749675750732
2590,2011,3,3,03/03/2011,1299110400,2.0851387977600098,0.0,03/03/2011,2.0851387977600098
2591,2011,3,4,03/04/2011,1299196800,2.2911038398742676,0.0,03/04/2011,2.2911038398742676
2592,2011,3,5,03/05/2011,1299283200,1.9174911975860596,0.0,03/05/2011,1.9174911975860596
2593,2011,3,6,03/06/2011,1299369600,2.5077786445617676,0.0,03/06/2011,2.5077786445617676
2594,2011,3,7,03/07/2011,1299456000,1.7678825855255127,0.0,03/07/2011,1.7678825855255127
2595,2011,3,8,03/08/2011,1299542400,1.8515369892120361,0.0,03/08/2011,1.8515369892120361
2596,2011,3,9,03/09/2011,1299628800,2.0962705612182617,0.0,03/09/2011,2.0962705612182617
2597,2011,3,10,03/10/2011,1299715200,1.3790229558944702,0.0,03/10/2011,1.3790229558944702
2598,2011,3,11,03/11/2011,1299801600,1.8120038509368896,0.0,03/11/2011,1.8120038509368896
2599,2011,3,12,03/12/2011,1299888000,1.9638768434524536,0.0,03/12/2011,1.9638768434524536
2600,2011,3,13,03/13/2011,1299974400,1.78773832321167,0.0,03/13/2011,1.78773832321167
2601,2011,3,14,03/14/2011,1300060800,1.754582166671753,0.0,03/14/2011,1.754582166671753
2602,2011,3,15,03/15/2011,1300147200,2.226404905319214,0.0,03/15/2011,2.226404905319214
2603,2011,3,16,03/16/2011,1300233600,2.545175075531006,0.0,03/16/2011,2.545175075531006
2604,2011,3,17,03/17/2011,1300320000,2.37754225730896,0.0,03/17/2011,2.37754225730896
2605,2011,3,18,03/18/2011,1300406400,2.2274038791656494,0.0,03/18/2011,2.2274038791656494
2606,2011,3,19,03/19/2011,1300492800,2.2146401405334473,0.0,03/19/2011,2.2146401405334473
2607,2011,3,20,03/20/2011,1300579200,2.3822543621063232,0.0,03/20/2011,2.3822543621063232
2608,2011,3,21,03/21/2011,1300665600,1.7876460552215576,0.0,03/21/2011,1.7876460552215576
2609,2011,3,22,03/22/2011,1300752000,1.440248727798462,0.0,03/22/2011,1.440248727798462
2610,2011,3,23,03/23/2011,1300838400,1.361720323562622,0.0,03/23/2011,1.361720323562622
2611,2011,3,24,03/24/2011,1300924800,3.0282373428344727,0.0,03/24/2011,3.0282373428344727
2612,2011,3,25,03/25/2011,1301011200,2.8379392623901367,0.0,03/25/2011,2.8379392623901367
2613,2011,3,26,03/26/2011,1301097600,2.343855619430542,0.0,03/26/2011,2.343855619430542
2614,2011,3,27,03/27/2011,1301184000,2.1656413078308105,0.0,03/27/2011,2.1656413078308105
2615,2011,3,28,03/28/2011,1301270400,1.9477043151855469,0.0,03/28/2011,1.9477043151855469
2616,2011,3,29,03/29/2011,1301356800,1.8595540523529053,0.0,03/29/2011,1.8595540523529053
2617,2011,3,30,03/30/2011,1301443200,1.9947326183319092,0.0,03/30/2011,1.9947326183319092
2618,2011,3,31,03/31/2011,1301529600,2.262549877166748,0.0,03/31/2011,2.262549877166748
2619,2011,4,1,04/01/2011,1301616000,2.4858145713806152,0.0,04/01/2011,2.4858145713806152
2620,2011,4,2,04/02/2011,1301702400,1.7569692134857178,0.0,04/02/2011,1.7569692134857178
2621,2011,4,3,04/03/2011,1301788800,1.799487829208374,0.0,04/03/2011,1.799487829208374
2622,2011,4,4,04/04/2011,1301875200,2.9411544799804688,0.0,04/04/2011,2.9411544799804688
2623,2011,4,5,04/05/2011,1301961600,3.2945051193237305,0.0,04/05/2011,3.2945051193237305
2624,2011,4,6,04/06/2011,1302048000,2.0065929889678955,0.0,04/06/2011,2.0065929889678955
2625,2011,4,7,04/07/2011,1302134400,2.1728124618530273,0.0,04/07/2011,2.1728124618530273
2626,2011,4,8,04/08/2011,1302220800,2.435001850128174,0.0,04/08/2011,2.435001850128174
2627,2011,4,9,04/09/2011,1302307200,1.663959264755249,0.0,04/09/2011,1.663959264755249
2628,2011,4,10,04/10/2011,1302393600,2.0963313579559326,0.0,04/10/2011,2.0963313579559326
2629,2011,4,11,04/11/2011,1302480000,1.908433437347412,0.0,04/11/2011,1.908433437347412
2630,2011,4,12,04/12/2011,1302566400,1.470426082611084,0.0,04/12/2011,1.470426082611084
2631,2011,4,13,04/13/2011,1302652800,1.4917874336242676,0.0,04/13/2011,1.4917874336242676
2632,2011,4,14,04/14/2011,1302739200,1.6603116989135742,0.0,04/14/2011,1.6603116989135742
2633,2011,4,15,04/15/2011,1302825600,1.8239550590515137,0.0,04/15/2011,1.8239550590515137
2634,2011,4,16,04/16/2011,1302912000,2.0869088172912598,0.0,04/16/2011,2.0869088172912598
2635,2011,4,17,04/17/2011,1302998400,2.0967938899993896,0.0,04/17/2011,2.0967938899993896
2636,2011,4,18,04/18/2011,1303084800,2.054811477661133,0.0,04/18/2011,2.054811477661133
2637,2011,4,19,04/19/2011,1303171200,0.9215484857559204,0.0,04/19/2011,0.9215484857559204
2638,2011,4,20,04/20/2011,1303257600,1.0259885787963867,0.0,04/20/2011,1.0259885787963867
2639,2011,4,21,04/21/2011,1303344000,1.08134126663208,0.0,04/21/2011,1.08134126663208
2640,2011,4,22,04/22/2011,1303430400,1.6910713911056519,0.0,04/22/2011,1.6910713911056519
2641,2011,4,23,04/23/2011,1303516800,1.0029566287994385,0.0,04/23/2011,1.0029566287994385
2642,2011,4,24,04/24/2011,1303603200,1.021383285522461,0.0,04/24/2011,1.021383285522461
2643,2011,4,25,04/25/2011,1303689600,0.9219719767570496,0.0,04/25/2011,0.9219719767570496
2644,2011,4,26,04/26/2011,1303776000,1.018273949623108,0.0,04/26/2011,1.018273949623108
2645,2011,4,27,04/27/2011,1303862400,1.151789665222168,0.0,04/27/2011,1.151789665222168
2646,2011,4,28,04/28/2011,1303948800,1.3815131187438965,0.0,04/28/2011,1.3815131187438965
2647,2011,4,29,04/29/2011,1304035200,1.4410556554794312,0.0,04/29/2011,1.4410556554794312
2648,2011,4,30,04/30/2011,1304121600,1.037672519683838,0.0,04/30/2011,1.037672519683838
2649,2011,5,1,05/01/2011,1304208000,0.984231173992157,0.0,05/01/2011,0.984231173992157
2650,2011,5,2,05/02/2011,1304294400,1.368100881576538,0.0,05/02/2011,1.368100881576538
2651,2011,5,3,05/03/2011,1304380800,0.9194765090942383,0.0,05/03/2011,0.9194765090942383
2652,2011,5,4,05/04/2011,1304467200,0.8426333069801331,0.0,05/04/2011,0.8426333069801331
2653,2011,5,5,05/05/2011,1304553600,0.9573330283164978,0.0,05/05/2011,0.9573330283164978
2654,2011,5,6,05/06/2011,1304640000,1.2735894918441772,0.0,05/06/2011,1.2735894918441772
2655,2011,5,7,05/07/2011,1304726400,0.8068463802337646,0.0,05/07/2011,0.8068463802337646
2656,2011,5,8,05/08/2011,1304812800,0.7205113172531128,0.0,05/08/2011,0.7205113172531128
2657,2011,5,9,05/09/2011,1304899200,0.7744755744934082,0.0,05/09/2011,0.7744755744934082
2658,2011,5,10,05/10/2011,1304985600,0.7662004232406616,0.0,05/10/2011,0.7662004232406616
2659,2011,5,11,05/11/2011,1305072000,0.8533077836036682,0.0,05/11/2011,0.8533077836036682
2660,2011,5,12,05/12/2011,1305158400,0.7259952425956726,0.0,05/12/2011,0.7259952425956726
2661,2011,5,13,05/13/2011,1305244800,0.7034578323364258,0.0,05/13/2011,0.7034578323364258
2662,2011,5,14,05/14/2011,1305331200,0.6413648724555969,0.0,05/14/2011,0.6413648724555969
2663,2011,5,15,05/15/2011,1305417600,0.5976414680480957,0.0,05/15/2011,0.5976414680480957
2664,2011,5,16,05/16/2011,1305504000,0.6329783201217651,0.0,05/16/2011,0.6329783201217651
2665,2011,5,17,05/17/2011,1305590400,0.57677161693573,0.0,05/17/2011,0.57677161693573
2666,2011,5,18,05/18/2011,1305676800,0.6067597270011902,0.0,05/18/2011,0.6067597270011902
2667,2011,5,19,05/19/2011,1305763200,0.6695306897163391,0.0,05/19/2011,0.6695306897163391
2668,2011,5,20,05/20/2011,1305849600,0.6772951483726501,0.0,05/20/2011,0.6772951483726501
2669,2011,5,21,05/21/2011,1305936000,0.5436432361602783,0.0,05/21/2011,0.5436432361602783
2670,2011,5,22,05/22/2011,1306022400,0.5865761041641235,0.0,05/22/2011,0.5865761041641235
2671,2011,5,23,05/23/2011,1306108800,0.5111064910888672,0.0,05/23/2011,0.5111064910888672
2672,2011,5,24,05/24/2011,1306195200,0.5547076463699341,0.0,05/24/2011,0.5547076463699341
2673,2011,5,25,05/25/2011,1306281600,0.6107409000396729,0.0,05/25/2011,0.6107409000396729
2674,2011,5,26,05/26/2011,1306368000,0.5875573754310608,0.0,05/26/2011,0.5875573754310608
2675,2011,5,27,05/27/2011,1306454400,0.5725241303443909,0.0,05/27/2011,0.5725241303443909
2676,2011,5,28,05/28/2011,1306540800,0.8374238610267639,0.0,05/28/2011,0.8374238610267639
2677,2011,5,29,05/29/2011,1306627200,0.4566093683242798,0.0,05/29/2011,0.4566093683242798
2678,2011,5,30,05/30/2011,1306713600,0.4703914523124695,0.0,05/30/2011,0.4703914523124695
2679,2011,5,31,05/31/2011,1306800000,2.037661033682525e-05,0.0,05/31/2011,2.037661033682525e-05
2680,2011,6,1,06/01/2011,1306886400,0.24061085283756256,0.0,06/01/2011,0.24061085283756256
2681,2011,6,2,06/02/2011,1306972800,0.22603558003902435,0.0,06/02/2011,0.22603558003902435
2682,2011,6,3,06/03/2011,1307059200,0.22994445264339447,0.0,06/03/2011,0.22994445264339447
2683,2011,6,4,06/04/2011,1307145600,0.2274470180273056,0.0,06/04/2011,0.2274470180273056
2684,2011,6,5,06/05/2011,1307232000,0.1990455687046051,0.0,06/05/2011,0.1990455687046051
2685,2011,6,6,06/06/2011,1307318400,0.18650686740875244,0.0,06/06/2011,0.18650686740875244
2686,2011,6,7,06/07/2011,1307404800,0.22169998288154602,0.0,06/07/2011,0.22169998288154602
2687,2011,6,8,06/08/2011,1307491200,0.23085904121398926,0.0,06/08/2011,0.23085904121398926
2688,2011,6,9,06/09/2011,1307577600,0.24835547804832458,0.0,06/09/2011,0.24835547804832458
2689,2011,6,10,06/10/2011,1307664000,0.26246052980422974,0.0,06/10/2011,0.26246052980422974
2690,2011,6,11,06/11/2011,1307750400,0.2215157449245453,0.0,06/11/2011,0.2215157449245453
2691,2011,6,12,06/12/2011,1307836800,0.21256792545318604,0.0,06/12/2011,0.21256792545318604
2692,2011,6,13,06/13/2011,1307923200,0.2153175324201584,0.0,06/13/2011,0.2153175324201584
2693,2011,6,14,06/14/2011,1308009600,0.20221102237701416,0.0,06/14/2011,0.20221102237701416
2694,2011,6,15,06/15/2011,1308096000,0.18778513371944427,0.0,06/15/2011,0.18778513371944427
2695,2011,6,16,06/16/2011,1308182400,0.1840110719203949,0.0,06/16/2011,0.1840110719203949
2696,2011,6,17,06/17/2011,1308268800,0.19710177183151245,0.0,06/17/2011,0.19710177183151245
2697,2011,6,18,06/18/2011,1308355200,0.18072791397571564,0.0,06/18/2011,0.18072791397571564
2698,2011,6,19,06/19/2011,1308441600,0.16283018887043,0.0,06/19/2011,0.16283018887043
2699,2011,6,20,06/20/2011,1308528000,0.16602319478988647,0.0,06/20/2011,0.16602319478988647
2700,2011,6,21,06/21/2011,1308614400,0.15272864699363708,0.0,06/21/2011,0.15272864699363708
2701,2011,6,22,06/22/2011,1308700800,0.1698233038187027,0.0,06/22/2011,0.1698233038187027
2702,2011,6,23,06/23/2011,1308787200,0.16684585809707642,0.0,06/23/2011,0.16684585809707642
2703,2011,6,24,06/24/2011,1308873600,0.1380346417427063,0.0,06/24/2011,0.1380346417427063
2704,2011,6,25,06/25/2011,1308960000,0.1306188702583313,0.0,06/25/2011,0.1306188702583313
2705,2011,6,26,06/26/2011,1309046400,0.14146721363067627,0.0,06/26/2011,0.14146721363067627
2706,2011,6,27,06/27/2011,1309132800,0.18254365026950836,0.0,06/27/2011,0.18254365026950836
2707,2011,6,28,06/28/2011,1309219200,0.1777382791042328,0.0,06/28/2011,0.1777382791042328
2708,2011,6,29,06/29/2011,1309305600,0.1763090193271637,0.0,06/29/2011,0.1763090193271637
2709,2011,6,30,06/30/2011,1309392000,2.9121401894371957e-05,0.0,06/30/2011,2.9121401894371957e-05
2710,2011,7,1,07/01/2011,1309478400,0.17536482214927673,0.0,07/01/2011,0.17536482214927673
2711,2011,7,2,07/02/2011,1309564800,0.15972457826137543,0.0,07/02/2011,0.15972457826137543
2712,2011,7,3,07/03/2011,1309651200,0.12685245275497437,0.0,07/03/2011,0.12685245275497437
2713,2011,7,4,07/04/2011,1309737600,0.13957248628139496,0.0,07/04/2011,0.13957248628139496
2714,2011,7,5,07/05/2011,1309824000,0.13880911469459534,0.0,07/05/2011,0.13880911469459534
2715,2011,7,6,07/06/2011,1309910400,0.1513977348804474,0.0,07/06/2011,0.1513977348804474
2716,2011,7,7,07/07/2011,1309996800,0.15335173904895782,0.0,07/07/2011,0.15335173904895782
2717,2011,7,8,07/08/2011,1310083200,0.15831416845321655,0.0,07/08/2011,0.15831416845321655
2718,2011,7,9,07/09/2011,1310169600,0.1537179946899414,0.0,07/09/2011,0.1537179946899414
2719,2011,7,10,07/10/2011,1310256000,0.16672183573246002,0.0,07/10/2011,0.16672183573246002
2720,2011,7,11,07/11/2011,1310342400,0.15232715010643005,0.0,07/11/2011,0.15232715010643005
2721,2011,7,12,07/12/2011,1310428800,0.1167212724685669,0.0,07/12/2011,0.1167212724685669
2722,2011,7,13,07/13/2011,1310515200,0.13227617740631104,0.0,07/13/2011,0.13227617740631104
2723,2011,7,14,07/14/2011,1310601600,0.15442217886447906,0.0,07/14/2011,0.15442217886447906
2724,2011,7,15,07/15/2011,1310688000,0.12847265601158142,0.0,07/15/2011,0.12847265601158142
2725,2011,7,16,07/16/2011,1310774400,0.09156171977519989,0.0,07/16/2011,0.09156171977519989
2726,2011,7,17,07/17/2011,1310860800,0.11103814840316772,0.0,07/17/2011,0.11103814840316772
2727,2011,7,18,07/18/2011,1310947200,0.11510121822357178,0.0,07/18/2011,0.11510121822357178
2728,2011,7,19,07/19/2011,1311033600,0.11512640863656998,0.0,07/19/2011,0.11512640863656998
2729,2011,7,20,07/20/2011,1311120000,0.12723030149936676,0.0,07/20/2011,0.12723030149936676
