,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
2052,2009,9,11,09/11/2009,1252627200,0.10677608847618103,0.0,09/11/2009,0.10677608847618103
2053,2009,9,12,09/12/2009,1252713600,0.12297968566417694,0.0,09/12/2009,0.12297968566417694
2054,2009,9,13,09/13/2009,1252800000,0.106595478951931,0.0,09/13/2009,0.106595478951931
2055,2009,9,14,09/14/2009,1252886400,0.09047186374664307,0.0,09/14/2009,0.09047186374664307
2056,2009,9,15,09/15/2009,1252972800,0.08512608706951141,0.0,09/15/2009,0.08512608706951141
2057,2009,9,16,09/16/2009,1253059200,0.0844823569059372,0.0,09/16/2009,0.0844823569059372
2058,2009,9,17,09/17/2009,1253145600,0.16533119976520538,0.0,09/17/2009,0.16533119976520538
2059,2009,9,18,09/18/2009,1253232000,0.09342752397060394,0.0,09/18/2009,0.09342752397060394
2060,2009,9,19,09/19/2009,1253318400,0.1336868405342102,0.0,09/19/2009,0.1336868405342102
2061,2009,9,20,09/20/2009,1253404800,0.13508285582065582,0.0,09/20/2009,0.13508285582065582
2062,2009,9,21,09/21/2009,1253491200,0.2627766728401184,0.0,09/21/2009,0.2627766728401184
2063,2009,9,22,09/22/2009,1253577600,0.13516922295093536,0.0,09/22/2009,0.13516922295093536
2064,2009,9,23,09/23/2009,1253664000,0.14159908890724182,0.0,09/23/2009,0.14159908890724182
2065,2009,9,24,09/24/2009,1253750400,0.14816893637180328,0.0,09/24/2009,0.14816893637180328
2066,2009,9,25,09/25/2009,1253836800,0.14025451242923737,0.0,09/25/2009,0.14025451242923737
2067,2009,9,26,09/26/2009,1253923200,0.11610766500234604,0.0,09/26/2009,0.11610766500234604
2068,2009,9,27,09/27/2009,1254009600,0.08965201675891876,0.0,09/27/2009,0.08965201675891876
2069,2009,9,28,09/28/2009,1254096000,0.07254470139741898,0.0,09/28/2009,0.07254470139741898
2070,2009,9,29,09/29/2009,1254182400,0.09089197218418121,0.0,09/29/2009,0.09089197218418121
2071,2009,9,30,09/30/2009,1254268800,0.11399579793214798,0.0,09/30/2009,0.11399579793214798
2072,2009,10,1,10/01/2009,1254355200,0.10743886232376099,0.0,10/01/2009,0.10743886232376099
2073,2009,10,2,10/02/2009,1254441600,0.08761586248874664,0.0,10/02/2009,0.08761586248874664
2074,2009,10,3,10/03/2009,1254528000,0.04592110589146614,0.0,10/03/2009,0.04592110589146614
2075,2009,10,4,10/04/2009,1254614400,0.050451625138521194,0.0,10/04/2009,0.050451625138521194
2076,2009,10,5,10/05/2009,1254700800,0.07054959982633591,0.0,10/05/2009,0.07054959982633591
2077,2009,10,6,10/06/2009,1254787200,0.06994642317295074,0.0,10/06/2009,0.06994642317295074
2078,2009,10,7,10/07/2009,1254873600,0.07778535038232803,0.0,10/07/2009,0.07778535038232803
2079,2009,10,8,10/08/2009,1254960000,0.06491036713123322,0.0,10/08/2009,0.06491036713123322
2080,2009,10,9,10/09/2009,1255046400,0.08301228284835815,0.0,10/09/2009,0.08301228284835815
2081,2009,10,10,10/10/2009,1255132800,0.08289085328578949,0.0,10/10/2009,0.08289085328578949
2082,2009,10,11,10/11/2009,1255219200,0.06715445220470428,0.0,10/11/2009,0.06715445220470428
2083,2009,10,12,10/12/2009,1255305600,0.06627649813890457,0.0,10/12/2009,0.06627649813890457
2084,2009,10,13,10/13/2009,1255392000,0.0940481647849083,0.0,10/13/2009,0.0940481647849083
2085,2009,10,14,10/14/2009,1255478400,0.07519412785768509,0.0,10/14/2009,0.07519412785768509
2086,2009,10,15,10/15/2009,1255564800,0.09540663659572601,0.0,10/15/2009,0.09540663659572601
2087,2009,10,16,10/16/2009,1255651200,0.09848672151565552,0.0,10/16/2009,0.09848672151565552
2088,2009,10,17,10/17/2009,1255737600,0.10820617526769638,0.0,10/17/2009,0.10820617526769638
2089,2009,10,18,10/18/2009,1255824000,0.11353818327188492,0.0,10/18/2009,0.11353818327188492
2090,2009,10,19,10/19/2009,1255910400,0.11743974685668945,0.0,10/19/2009,0.11743974685668945
2091,2009,10,20,10/20/2009,1255996800,0.10716062039136887,0.0,10/20/2009,0.10716062039136887
2092,2009,10,21,10/21/2009,1256083200,0.16441377997398376,0.0,10/21/2009,0.16441377997398376
2093,2009,10,22,10/22/2009,1256169600,0.09930794686079025,0.0,10/22/2009,0.09930794686079025
2094,2009,10,23,10/23/2009,1256256000,0.09171748906373978,0.0,10/23/2009,0.09171748906373978
2095,2009,10,24,10/24/2009,1256342400,0.0542481504380703,0.0,10/24/2009,0.0542481504380703
2096,2009,10,25,10/25/2009,1256428800,0.12006115168333054,0.0,10/25/2009,0.12006115168333054
2097,2009,10,26,10/26/2009,1256515200,0.17069217562675476,0.0,10/26/2009,0.17069217562675476
2098,2009,10,27,10/27/2009,1256601600,0.43240222334861755,0.0,10/27/2009,0.43240222334861755
2099,2009,10,28,10/28/2009,1256688000,0.22310923039913177,0.0,10/28/2009,0.22310923039913177
2100,2009,10,29,10/29/2009,1256774400,1.0514557361602783,0.0,10/29/2009,1.0514557361602783
2101,2009,10,30,10/30/2009,1256860800,1.3877302408218384,0.0,10/30/2009,1.3877302408218384
2102,2009,10,31,10/31/2009,1256947200,1.2107013463974,0.0,10/31/2009,1.2107013463974
2103,2009,11,1,11/01/2009,1257033600,1.0090887546539307,0.0,11/01/2009,1.0090887546539307
2104,2009,11,2,11/02/2009,1257120000,1.1500418186187744,0.0,11/02/2009,1.1500418186187744
2105,2009,11,3,11/03/2009,1257206400,0.5296339392662048,0.0,11/03/2009,0.5296339392662048
2106,2009,11,4,11/04/2009,1257292800,0.6519384384155273,0.0,11/04/2009,0.6519384384155273
2107,2009,11,5,11/05/2009,1257379200,0.5045415163040161,0.0,11/05/2009,0.5045415163040161
2108,2009,11,6,11/06/2009,1257465600,0.527960479259491,0.0,11/06/2009,0.527960479259491
2109,2009,11,7,11/07/2009,1257552000,0.5065967440605164,0.0,11/07/2009,0.5065967440605164
2110,2009,11,8,11/08/2009,1257638400,0.46726542711257935,0.0,11/08/2009,0.46726542711257935
2111,2009,11,9,11/09/2009,1257724800,0.4014057219028473,0.0,11/09/2009,0.4014057219028473
2112,2009,11,10,11/10/2009,1257811200,0.3071526885032654,0.0,11/10/2009,0.3071526885032654
2113,2009,11,11,11/11/2009,1257897600,0.29776257276535034,0.0,11/11/2009,0.29776257276535034
2114,2009,11,12,11/12/2009,1257984000,0.27545440196990967,0.0,11/12/2009,0.27545440196990967
2115,2009,11,13,11/13/2009,1258070400,0.42138245701789856,0.0,11/13/2009,0.42138245701789856
2116,2009,11,14,11/14/2009,1258156800,0.7059661746025085,0.0,11/14/2009,0.7059661746025085
2117,2009,11,15,11/15/2009,1258243200,0.3587433993816376,0.0,11/15/2009,0.3587433993816376
2118,2009,11,16,11/16/2009,1258329600,0.27362629771232605,0.0,11/16/2009,0.27362629771232605
2119,2009,11,17,11/17/2009,1258416000,0.6707091331481934,0.0,11/17/2009,0.6707091331481934
2120,2009,11,18,11/18/2009,1258502400,0.4548167288303375,0.0,11/18/2009,0.4548167288303375
2121,2009,11,19,11/19/2009,1258588800,0.3245888650417328,0.0,11/19/2009,0.3245888650417328
2122,2009,11,20,11/20/2009,1258675200,0.3891328275203705,0.0,11/20/2009,0.3891328275203705
2123,2009,11,21,11/21/2009,1258761600,0.33189401030540466,0.0,11/21/2009,0.33189401030540466
2124,2009,11,22,11/22/2009,1258848000,0.2976953685283661,0.0,11/22/2009,0.2976953685283661
2125,2009,11,23,11/23/2009,1258934400,0.3599298596382141,0.0,11/23/2009,0.3599298596382141
2126,2009,11,24,11/24/2009,1259020800,0.7379200458526611,0.0,11/24/2009,0.7379200458526611
2127,2009,11,25,11/25/2009,1259107200,0.9238036274909973,0.0,11/25/2009,0.9238036274909973
2128,2009,11,26,11/26/2009,1259193600,1.078721046447754,0.0,11/26/2009,1.078721046447754
2129,2009,11,27,11/27/2009,1259280000,0.824049711227417,0.0,11/27/2009,0.824049711227417
2130,2009,11,28,11/28/2009,1259366400,0.5609937310218811,0.0,11/28/2009,0.5609937310218811
2131,2009,11,29,11/29/2009,1259452800,0.4637520909309387,0.0,11/29/2009,0.4637520909309387
2132,2009,11,30,11/30/2009,1259539200,0.3838941752910614,0.0,11/30/2009,0.3838941752910614
2133,2009,12,1,12/01/2009,1259625600,0.7635086178779602,0.0,12/01/2009,0.7635086178779602
2134,2009,12,2,12/02/2009,1259712000,0.8574933409690857,0.0,12/02/2009,0.8574933409690857
2135,2009,12,3,12/03/2009,1259798400,0.4856293499469757,0.0,12/03/2009,0.4856293499469757
2136,2009,12,4,12/04/2009,1259884800,0.42335614562034607,0.0,12/04/2009,0.42335614562034607
2137,2009,12,5,12/05/2009,1259971200,0.4022270143032074,0.0,12/05/2009,0.4022270143032074
2138,2009,12,6,12/06/2009,1260057600,0.5662678480148315,0.0,12/06/2009,0.5662678480148315
2139,2009,12,7,12/07/2009,1260144000,0.6108399033546448,0.0,12/07/2009,0.6108399033546448
2140,2009,12,8,12/08/2009,1260230400,0.8548803925514221,0.0,12/08/2009,0.8548803925514221
2141,2009,12,9,12/09/2009,1260316800,0.5474517345428467,0.0,12/09/2009,0.5474517345428467
2142,2009,12,10,12/10/2009,1260403200,0.4481503963470459,0.0,12/10/2009,0.4481503963470459
2143,2009,12,11,12/11/2009,1260489600,0.6202874183654785,0.0,12/11/2009,0.6202874183654785
2144,2009,12,12,12/12/2009,1260576000,0.831356942653656,0.0,12/12/2009,0.831356942653656
2145,2009,12,13,12/13/2009,1260662400,0.529925525188446,0.0,12/13/2009,0.529925525188446
2146,2009,12,14,12/14/2009,1260748800,0.31076496839523315,0.0,12/14/2009,0.31076496839523315
2147,2009,12,15,12/15/2009,1260835200,0.4950945973396301,0.0,12/15/2009,0.4950945973396301
2148,2009,12,16,12/16/2009,1260921600,0.68571937084198,0.0,12/16/2009,0.68571937084198
2149,2009,12,17,12/17/2009,1261008000,1.1536496877670288,0.0,12/17/2009,1.1536496877670288
2150,2009,12,18,12/18/2009,1261094400,0.6198685169219971,0.0,12/18/2009,0.6198685169219971
2151,2009,12,19,12/19/2009,1261180800,0.5042166113853455,0.0,12/19/2009,0.5042166113853455
2152,2009,12,20,12/20/2009,1261267200,0.41513386368751526,0.0,12/20/2009,0.41513386368751526
2153,2009,12,21,12/21/2009,1261353600,0.5391780734062195,0.0,12/21/2009,0.5391780734062195
2154,2009,12,22,12/22/2009,1261440000,0.8488637208938599,0.0,12/22/2009,0.8488637208938599
2155,2009,12,23,12/23/2009,1261526400,0.2247406393289566,0.0,12/23/2009,0.2247406393289566
2156,2009,12,24,12/24/2009,1261612800,0.15300767123699188,0.0,12/24/2009,0.15300767123699188
2157,2009,12,25,12/25/2009,1261699200,0.26257845759391785,0.0,12/25/2009,0.26257845759391785
2158,2009,12,26,12/26/2009,1261785600,0.2934603691101074,0.0,12/26/2009,0.2934603691101074
2159,2009,12,27,12/27/2009,1261872000,0.3063194155693054,0.0,12/27/2009,0.3063194155693054
2160,2009,12,28,12/28/2009,1261958400,0.5704448819160461,0.0,12/28/2009,0.5704448819160461
2161,2009,12,29,12/29/2009,1262044800,1.281095266342163,0.0,12/29/2009,1.281095266342163
2162,2009,12,30,12/30/2009,1262131200,0.7691341042518616,0.0,12/30/2009,0.7691341042518616
2163,2009,12,31,12/31/2009,1262217600,0.8018717169761658,0.0,12/31/2009,0.8018717169761658
2164,2010,1,1,01/01/2010,1262304000,0.5376110672950745,0.0,01/01/2010,0.5376110672950745
2165,2010,1,2,01/02/2010,1262390400,0.8371400833129883,0.0,01/02/2010,0.8371400833129883
2166,2010,1,3,01/03/2010,1262476800,0.5734733939170837,0.0,01/03/2010,0.5734733939170837
2167,2010,1,4,01/04/2010,1262563200,0.37357068061828613,0.0,01/04/2010,0.37357068061828613
2168,2010,1,5,01/05/2010,1262649600,0.4041443467140198,0.0,01/05/2010,0.4041443467140198
2169,2010,1,6,01/06/2010,1262736000,0.5214352607727051,0.0,01/06/2010,0.5214352607727051
2170,2010,1,7,01/07/2010,1262822400,0.5447862148284912,0.0,01/07/2010,0.5447862148284912
2171,2010,1,8,01/08/2010,1262908800,0.5295445322990417,0.0,01/08/2010,0.5295445322990417
2172,2010,1,9,01/09/2010,1262995200,0.49344122409820557,0.0,01/09/2010,0.49344122409820557
2173,2010,1,10,01/10/2010,1263081600,0.5633089542388916,0.0,01/10/2010,0.5633089542388916
2174,2010,1,11,01/11/2010,1263168000,0.4841761887073517,0.0,01/11/2010,0.4841761887073517
2175,2010,1,12,01/12/2010,1263254400,0.3569430708885193,0.0,01/12/2010,0.3569430708885193
2176,2010,1,13,01/13/2010,1263340800,0.9099681973457336,0.0,01/13/2010,0.9099681973457336
2177,2010,1,14,01/14/2010,1263427200,0.5035027861595154,0.0,01/14/2010,0.5035027861595154
2178,2010,1,15,01/15/2010,1263513600,0.649451732635498,0.0,01/15/2010,0.649451732635498
2179,2010,1,16,01/16/2010,1263600000,0.6040751338005066,0.0,01/16/2010,0.6040751338005066
2180,2010,1,17,01/17/2010,1263686400,0.9440865516662598,0.0,01/17/2010,0.9440865516662598
2181,2010,1,18,01/18/2010,1263772800,1.495944857597351,0.0,01/18/2010,1.495944857597351
2182,2010,1,19,01/19/2010,1263859200,1.8193912506103516,0.0,01/19/2010,1.8193912506103516
2183,2010,1,20,01/20/2010,1263945600,1.1877219676971436,0.0,01/20/2010,1.1877219676971436
2184,2010,1,21,01/21/2010,1264032000,0.9933807253837585,0.0,01/21/2010,0.9933807253837585
2185,2010,1,22,01/22/2010,1264118400,0.8529515862464905,0.0,01/22/2010,0.8529515862464905
2186,2010,1,23,01/23/2010,1264204800,0.9490460157394409,0.0,01/23/2010,0.9490460157394409
2187,2010,1,24,01/24/2010,1264291200,1.392713189125061,0.0,01/24/2010,1.392713189125061
2188,2010,1,25,01/25/2010,1264377600,1.003487229347229,0.0,01/25/2010,1.003487229347229
2189,2010,1,26,01/26/2010,1264464000,0.47303134202957153,0.0,01/26/2010,0.47303134202957153
2190,2010,1,27,01/27/2010,1264550400,0.9916643500328064,0.0,01/27/2010,0.9916643500328064
2191,2010,1,28,01/28/2010,1264636800,1.0029746294021606,0.0,01/28/2010,1.0029746294021606
2192,2010,1,29,01/29/2010,1264723200,0.9752156734466553,0.0,01/29/2010,0.9752156734466553
2193,2010,1,30,01/30/2010,1264809600,2.3036389350891113,0.0,01/30/2010,2.3036389350891113
2194,2010,1,31,01/31/2010,1264896000,1.0126824378967285,0.0,01/31/2010,1.0126824378967285
2195,2010,2,1,02/01/2010,1264982400,0.6870831251144409,0.0,02/01/2010,0.6870831251144409
2196,2010,2,2,02/02/2010,1265068800,0.6339868903160095,0.0,02/02/2010,0.6339868903160095
2197,2010,2,3,02/03/2010,1265155200,0.7584112286567688,0.0,02/03/2010,0.7584112286567688
2198,2010,2,4,02/04/2010,1265241600,0.9943537712097168,0.0,02/04/2010,0.9943537712097168
2199,2010,2,5,02/05/2010,1265328000,1.0087039470672607,0.0,02/05/2010,1.0087039470672607
2200,2010,2,6,02/06/2010,1265414400,0.9436030983924866,0.0,02/06/2010,0.9436030983924866
2201,2010,2,7,02/07/2010,1265500800,0.8933624029159546,0.0,02/07/2010,0.8933624029159546
2202,2010,2,8,02/08/2010,1265587200,1.8004825115203857,0.0,02/08/2010,1.8004825115203857
2203,2010,2,9,02/09/2010,1265673600,1.4307756423950195,0.0,02/09/2010,1.4307756423950195
2204,2010,2,10,02/10/2010,1265760000,0.9233483672142029,0.0,02/10/2010,0.9233483672142029
2205,2010,2,11,02/11/2010,1265846400,1.4176061153411865,0.0,02/11/2010,1.4176061153411865
2206,2010,2,12,02/12/2010,1265932800,0.9660750031471252,0.0,02/12/2010,0.9660750031471252
2207,2010,2,13,02/13/2010,1266019200,1.0368515253067017,0.0,02/13/2010,1.0368515253067017
2208,2010,2,14,02/14/2010,1266105600,1.2444716691970825,0.0,02/14/2010,1.2444716691970825
2209,2010,2,15,02/15/2010,1266192000,1.2582629919052124,0.0,02/15/2010,1.2582629919052124
2210,2010,2,16,02/16/2010,1266278400,0.9506807923316956,0.0,02/16/2010,0.9506807923316956
2211,2010,2,17,02/17/2010,1266364800,1.0580977201461792,0.0,02/17/2010,1.0580977201461792
2212,2010,2,18,02/18/2010,1266451200,1.089573621749878,0.0,02/18/2010,1.089573621749878
2213,2010,2,19,02/19/2010,1266537600,0.8784865736961365,0.0,02/19/2010,0.8784865736961365
2214,2010,2,20,02/20/2010,1266624000,0.859967827796936,0.0,02/20/2010,0.859967827796936
2215,2010,2,21,02/21/2010,1266710400,1.3286298513412476,0.0,02/21/2010,1.3286298513412476
2216,2010,2,22,02/22/2010,1266796800,1.3477100133895874,0.0,02/22/2010,1.3477100133895874
2217,2010,2,23,02/23/2010,1266883200,1.2594006061553955,0.0,02/23/2010,1.2594006061553955
2218,2010,2,24,02/24/2010,1266969600,0.7883216738700867,0.0,02/24/2010,0.7883216738700867
2219,2010,2,25,02/25/2010,1267056000,1.4569385051727295,0.0,02/25/2010,1.4569385051727295
2220,2010,2,26,02/26/2010,1267142400,2.263507604598999,0.0,02/26/2010,2.263507604598999
2221,2010,2,27,02/27/2010,1267228800,2.68689227104187,0.0,02/27/2010,2.68689227104187
2222,2010,2,28,02/28/2010,1267315200,3.7321317195892334,0.0,02/28/2010,3.7321317195892334
2223,2010,3,1,03/01/2010,1267401600,1.5253074169158936,0.0,03/01/2010,1.5253074169158936
2224,2010,3,2,03/02/2010,1267488000,1.5599421262741089,0.0,03/02/2010,1.5599421262741089
2225,2010,3,3,03/03/2010,1267574400,1.6490107774734497,0.0,03/03/2010,1.6490107774734497
2226,2010,3,4,03/04/2010,1267660800,1.1368787288665771,0.0,03/04/2010,1.1368787288665771
2227,2010,3,5,03/05/2010,1267747200,2.1170132160186768,0.0,03/05/2010,2.1170132160186768
2228,2010,3,6,03/06/2010,1267833600,1.2600892782211304,0.0,03/06/2010,1.2600892782211304
2229,2010,3,7,03/07/2010,1267920000,1.31845223903656,0.0,03/07/2010,1.31845223903656
2230,2010,3,8,03/08/2010,1268006400,1.9652808904647827,0.0,03/08/2010,1.9652808904647827
2231,2010,3,9,03/09/2010,1268092800,2.0678069591522217,0.0,03/09/2010,2.0678069591522217
2232,2010,3,10,03/10/2010,1268179200,1.3939481973648071,0.0,03/10/2010,1.3939481973648071
2233,2010,3,11,03/11/2010,1268265600,1.7143046855926514,0.0,03/11/2010,1.7143046855926514
2234,2010,3,12,03/12/2010,1268352000,1.364319086074829,0.0,03/12/2010,1.364319086074829
2235,2010,3,13,03/13/2010,1268438400,1.2680336236953735,0.0,03/13/2010,1.2680336236953735
2236,2010,3,14,03/14/2010,1268524800,1.720374584197998,0.0,03/14/2010,1.720374584197998
2237,2010,3,15,03/15/2010,1268611200,1.7465602159500122,0.0,03/15/2010,1.7465602159500122
2238,2010,3,16,03/16/2010,1268697600,0.9188039898872375,0.0,03/16/2010,0.9188039898872375
2239,2010,3,17,03/17/2010,1268784000,1.052016258239746,0.0,03/17/2010,1.052016258239746
2240,2010,3,18,03/18/2010,1268870400,0.9649599194526672,0.0,03/18/2010,0.9649599194526672
2241,2010,3,19,03/19/2010,1268956800,0.9305805563926697,0.0,03/19/2010,0.9305805563926697
2242,2010,3,20,03/20/2010,1269043200,1.045538306236267,0.0,03/20/2010,1.045538306236267
2243,2010,3,21,03/21/2010,1269129600,1.3166199922561646,0.0,03/21/2010,1.3166199922561646
2244,2010,3,22,03/22/2010,1269216000,1.3542590141296387,0.0,03/22/2010,1.3542590141296387
2245,2010,3,23,03/23/2010,1269302400,1.0757769346237183,0.0,03/23/2010,1.0757769346237183
2246,2010,3,24,03/24/2010,1269388800,0.8527862429618835,0.0,03/24/2010,0.8527862429618835
2247,2010,3,25,03/25/2010,1269475200,1.1903914213180542,0.0,03/25/2010,1.1903914213180542
2248,2010,3,26,03/26/2010,1269561600,1.4748785495758057,0.0,03/26/2010,1.4748785495758057
2249,2010,3,27,03/27/2010,1269648000,1.1339654922485352,0.0,03/27/2010,1.1339654922485352
2250,2010,3,28,03/28/2010,1269734400,1.3446108102798462,0.0,03/28/2010,1.3446108102798462
2251,2010,3,29,03/29/2010,1269820800,1.1866018772125244,0.0,03/29/2010,1.1866018772125244
2252,2010,3,30,03/30/2010,1269907200,1.1492033004760742,0.0,03/30/2010,1.1492033004760742
2253,2010,3,31,03/31/2010,1269993600,1.0669467449188232,0.0,03/31/2010,1.0669467449188232
2254,2010,4,1,04/01/2010,1270080000,1.2106115818023682,0.0,04/01/2010,1.2106115818023682
2255,2010,4,2,04/02/2010,1270166400,1.3202885389328003,0.0,04/02/2010,1.3202885389328003
2256,2010,4,3,04/03/2010,1270252800,1.3320151567459106,0.0,04/03/2010,1.3320151567459106
2257,2010,4,4,04/04/2010,1270339200,0.8511192798614502,0.0,04/04/2010,0.8511192798614502
2258,2010,4,5,04/05/2010,1270425600,0.7608484625816345,0.0,04/05/2010,0.7608484625816345
2259,2010,4,6,04/06/2010,1270512000,0.8156222105026245,0.0,04/06/2010,0.8156222105026245
2260,2010,4,7,04/07/2010,1270598400,0.7301027774810791,0.0,04/07/2010,0.7301027774810791
2261,2010,4,8,04/08/2010,1270684800,0.6684790253639221,0.0,04/08/2010,0.6684790253639221
2262,2010,4,9,04/09/2010,1270771200,0.7180730700492859,0.0,04/09/2010,0.7180730700492859
2263,2010,4,10,04/10/2010,1270857600,1.000859022140503,0.0,04/10/2010,1.000859022140503
2264,2010,4,11,04/11/2010,1270944000,1.1928895711898804,0.0,04/11/2010,1.1928895711898804
2265,2010,4,12,04/12/2010,1271030400,0.7921879887580872,0.0,04/12/2010,0.7921879887580872
2266,2010,4,13,04/13/2010,1271116800,0.6581166982650757,0.0,04/13/2010,0.6581166982650757
2267,2010,4,14,04/14/2010,1271203200,0.55429607629776,0.0,04/14/2010,0.55429607629776
2268,2010,4,15,04/15/2010,1271289600,0.6824561953544617,0.0,04/15/2010,0.6824561953544617
2269,2010,4,16,04/16/2010,1271376000,0.656100869178772,0.0,04/16/2010,0.656100869178772
2270,2010,4,17,04/17/2010,1271462400,0.6394617557525635,0.0,04/17/2010,0.6394617557525635
2271,2010,4,18,04/18/2010,1271548800,0.7043459415435791,0.0,04/18/2010,0.7043459415435791
2272,2010,4,19,04/19/2010,1271635200,0.7631452083587646,0.0,04/19/2010,0.7631452083587646
2273,2010,4,20,04/20/2010,1271721600,0.6268240809440613,0.0,04/20/2010,0.6268240809440613
2274,2010,4,21,04/21/2010,1271808000,0.5625998973846436,0.0,04/21/2010,0.5625998973846436
2275,2010,4,22,04/22/2010,1271894400,0.49885472655296326,0.0,04/22/2010,0.49885472655296326
2276,2010,4,23,04/23/2010,1271980800,0.4886035621166229,0.0,04/23/2010,0.4886035621166229
